analysis_timestamp,lad19cd,mean,low95,low90,low50,median,up50,up90,up95
2020-07-03T14:54:18Z,E06000043,0.8727745393240397,0.4898137126237192,0.5475344601522987,0.6665159730841572,0.825761628671105,1.0161897844314516,1.2642544041053043,1.41826114572121
2020-07-03T14:54:18Z,E06000044,0.8794649144918734,0.6179312997404979,0.6636994406020724,0.7521491256277125,0.8579170284470352,0.9924032481972327,1.1182063200640227,1.2063113599862352
2020-07-03T14:54:18Z,E06000045,1.0174543200196635,0.5033393321414941,0.5895774922218046,0.72427200082104215,0.9313958768397018,1.2024902374715563,1.5466824520733726,1.8114046665030423
2020-07-03T14:54:18Z,E06000046,1.031210782761305,0.39661519009079577,0.4797075527880609,0.6135538098090219,0.8897464891661981,1.290929513999624,1.7377133918971526,2.139841616352184
2020-07-03T14:54:18Z,E06000047,1.0494872717008308,0.3901298005604045,0.44832633453770077,0.6342623353304264,0.8782064146908197,1.2719907342854462,1.8152996392583423,2.309550700648971
2020-07-03T14:54:18Z,E06000049,1.2937057452214349,0.5168184342669242,0.6089085143800623,0.8145575705335848,1.1120249276986198,1.6037288760175434,2.172927792479251,2.6364707728482655
2020-07-03T14:54:18Z,E06000050,1.2659874906770352,0.45370811673348815,0.5695825597077533,0.7781093613203727,1.1154772556301962,1.5799608333614819,2.1504702197032675,2.607712616168146
2020-07-03T14:54:18Z,E06000051,0.8892313763903456,0.30365907524649427,0.3665570388765915,0.5226073601050059,0.7294069487254222,1.0768559391302652,1.5522419196743455,2.0631339467011967
2020-07-03T14:54:18Z,"E06000052,E06000053",0.8464479790820982,0.6658754913161119,0.7036644411350725,0.7622155926220118,0.8377220340212717,0.9173198958205078,1.002039367409763,1.0533475240560144
2020-07-03T14:54:18Z,E06000054,0.9488458240272538,0.5553886921999319,0.6182394215961508,0.7435479686784656,0.9000035002683469,1.1092240992122833,1.3559616775690282,1.4857399360248744
2020-07-03T14:54:18Z,E06000055,1.189534042701619,0.2985721427844378,0.3821708205398059,0.5881419397792376,0.9707273329784925,1.4666637675887753,2.3377246269634755,2.9440104051165203
2020-07-03T14:54:18Z,E06000056,1.0312210005697406,0.44155527347762974,0.5171571154765063,0.6676175112877772,0.9184538474148832,1.2574930255631147,1.70383610950207,2.0698052509656675
2020-07-03T14:54:18Z,E06000057,1.16595123189826,0.5198972520462236,0.5989782225645669,0.7720845224496307,1.0294475459199992,1.38835273973611,1.8606968008973113,2.26979821532989
2020-07-03T14:54:18Z,E06000058,0.8897922300717631,0.5929585947063511,0.6396519218841599,0.7386744271424768,0.8667255353144936,1.0093073573758005,1.1733340640811523,1.257811344226017
2020-07-03T14:54:18Z,E06000059,0.862320982249443,0.6549854959798239,0.6931351089851341,0.7698704888779444,0.8548645059912665,0.9460743560288541,1.0366628936241178,1.104153775997355
2020-07-03T14:54:18Z,E07000004,1.0170477926328068,0.41670711773044966,0.5002809384261977,0.6602118048444635,0.9035882598071718,1.248506055958142,1.6699981368150993,2.0191096554229158
2020-07-03T14:54:18Z,E07000005,0.9048418789936808,0.5458177683781463,0.6088289873863691,0.7211380413911683,0.8591215455223996,1.0321019058073735,1.2636970755917978,1.4294100851318583
2020-07-03T14:54:18Z,E07000006,0.882996221653979,0.6540914341366391,0.6964875097867709,0.77521217934516,0.8714429196433279,0.9667619705183778,1.0878484230567422,1.1547005453765402
2020-07-03T14:54:18Z,E07000007,0.8905099217322177,0.6169992217120445,0.6653355959237954,0.7544339085466858,0.8716156124490374,1.0016067841002714,1.1400088714785848,1.2457209374586424
2020-07-03T14:54:18Z,E07000008,0.9108645610835612,0.6393180296101858,0.6854948001762583,0.7756375984427489,0.8920673538377146,1.0290635458200383,1.1532542447812508,1.247205524763886
2020-07-03T14:54:18Z,E07000009,0.8873570471074691,0.6031440922549709,0.6576289122113812,0.7465570341743669,0.8712279478687729,1.0011091864235444,1.151055065645797,1.2412678024402097
2020-07-03T14:54:18Z,E07000010,0.8855238673745937,0.34690997000535,0.4115959679303206,0.5697741085081693,0.8144214368041802,1.0963494790028099,1.4500209250697895,1.7015219284097605
2020-07-03T14:54:18Z,E07000011,0.9983041874744057,0.3661961943045781,0.4399831533053608,0.6011083140228943,0.8587038577427917,1.225024256545491,1.6889598477611771,2.1746412803419117
2020-07-03T14:54:18Z,E07000012,0.890852723182866,0.6469166289314066,0.6880492439083894,0.7641900452730789,0.8754618241521671,0.99373852463905,1.108197089132745,1.1834090896265343
2020-07-03T14:54:18Z,E07000026,0.9661888603676101,0.48482333399886207,0.5560686467628879,0.6935475024851799,0.8846931427151429,1.1812072235213462,1.4695562983304913,1.6728401511666973
2020-07-03T14:54:18Z,E07000027,1.1910205329551562,0.3319529396868809,0.4242173352910967,0.6302050718188997,0.9365522871162886,1.4889674612150037,2.2643428248672235,2.836908634762706
2020-07-03T14:54:18Z,E07000028,0.977483839062278,0.3351327639041753,0.3951732445624446,0.5709699545446831,0.85452608011585,1.2395955542060384,1.7419332385073596,2.0379567174241457
2020-07-03T14:54:18Z,E07000029,1.0565372354426394,0.4430976497644011,0.5171679808992976,0.6889401786011781,0.9353758141300568,1.2956433773661014,1.7522142003713368,2.0886002332705838
2020-07-03T14:54:18Z,E07000030,0.9285742969404385,0.42422812646596775,0.49676043524961083,0.6369325854456653,0.8605750553888791,1.1272658034783714,1.4674814679836332,1.710198753717312
2020-07-03T14:54:18Z,E07000031,0.9745056123538103,0.4870374138449668,0.5467785254334536,0.6997123106521502,0.8982325314742217,1.1491773870067443,1.4864782216528136,1.7074704234882905
2020-07-03T14:54:18Z,E07000032,0.8888230725669827,0.4892497155965503,0.5460338290051379,0.6660259335266382,0.832044851211037,1.0584623203386112,1.283658014359171,1.4904733346959702
2020-07-03T14:54:18Z,E07000033,0.8511306143324294,0.5139905808425203,0.5641482368410785,0.660901943521941,0.8129086950881064,0.9961516941454723,1.191372598408667,1.2949432559749456
2020-07-03T14:54:18Z,E07000034,0.8407523848428426,0.38037540815898613,0.4491950714881048,0.5723627141648479,0.7602321073907556,1.0183127799955871,1.3546646482311449,1.6008068925312384
2020-07-03T14:54:18Z,E07000035,0.8386969761552963,0.5236878794987221,0.5726177346704431,0.676246414401605,0.8112474789007458,0.9660611278267772,1.1256927961661047,1.2352360475982516
2020-07-03T14:54:18Z,E07000036,0.9191546297950216,0.44924411900839073,0.5197603636566751,0.6590818019989424,0.8625189707056654,1.1166349036778918,1.4082089915620308,1.587990797401919
2020-07-03T14:54:18Z,E07000037,0.8150251724015065,0.34899036944464296,0.41842053833516846,0.5481900026307334,0.7396070871421891,0.9782378775920884,1.2998386439191543,1.5341655465840156
2020-07-03T14:54:18Z,E07000038,0.8243251796930804,0.31727954881911263,0.3710187040208591,0.5144182521207874,0.7213260797723451,1.0277810401567367,1.4150210351438839,1.6530462882868515
2020-07-03T14:54:18Z,E07000039,0.8853460498859606,0.4565738979314265,0.5183902240420519,0.6588651743829044,0.8347982087824563,1.0269345036631257,1.302331732061806,1.5162858443890663
2020-07-03T14:54:18Z,E07000040,0.8762992929199531,0.6423309737175081,0.6905732534660305,0.7707292731366933,0.8587841924648736,0.9715069249093169,1.0833763751530174,1.1630449497943778
2020-07-03T14:54:18Z,E07000041,0.9042282710217506,0.6409837967869703,0.6763192460290335,0.769047247152014,0.88876455633162,1.0083479002567834,1.1595948974704755,1.2540977367608295
2020-07-03T14:54:18Z,E07000042,0.9526099885912827,0.5030394919822547,0.5650771718094169,0.7073474519551209,0.915445641939248,1.1258334278885869,1.414903328397574,1.5865977273281158
2020-07-03T14:54:18Z,E07000043,0.8870591908690866,0.5594243788173321,0.6147626585834226,0.717808830485433,0.8519744194336075,1.0166182368598191,1.2044077583402506,1.3249256271039422
2020-07-03T14:54:18Z,E07000044,0.9365255228637652,0.5767830532633345,0.6264399637687813,0.7360839845089178,0.8920990312781685,1.0845197028686298,1.304363793989054,1.441145934413286
2020-07-03T14:54:18Z,E07000045,0.8780146157559084,0.6204965309968098,0.6606457289225836,0.7496848994723876,0.8598982303587702,0.9882965663383307,1.1057337988666585,1.1859392296016646
2020-07-03T14:54:18Z,E07000046,0.877870213211827,0.5366210357783044,0.593119163605307,0.6959256190564032,0.8398913872367102,1.0034445228285582,1.2153341413908383,1.3359724139087685
2020-07-03T14:54:18Z,E07000047,0.9016343207863998,0.6179874201524692,0.6618388852360515,0.754466698390548,0.8859396111249079,1.026517449485059,1.1706368516653751,1.2683345153392749
2020-07-03T14:54:18Z,E07000061,0.8854515442150889,0.3099214876066806,0.37081118103056715,0.5218773245999953,0.7674002540713668,1.1038523088096013,1.5431508081702596,1.9418822067008663
2020-07-03T14:54:18Z,E07000062,0.8299886281595569,0.5504155223782945,0.5945916364485433,0.6853734063720995,0.8086184385879522,0.9494409666141356,1.0885906347182404,1.1946332165849776
2020-07-03T14:54:18Z,E07000063,0.9479997217398517,0.45333739230492176,0.515968533370359,0.6670451984292032,0.8655987783802646,1.1421426480815193,1.4753542835155737,1.7416550669073658
2020-07-03T14:54:18Z,E07000064,0.8193232505236977,0.5646806968630419,0.6013668112416211,0.6875163829369264,0.7976534964315419,0.9243004332508369,1.0603130408567845,1.1579920908439956
2020-07-03T14:54:18Z,E07000065,0.9030023495258803,0.49120778075166516,0.5648648770798774,0.679420190007143,0.8501891808188896,1.0711370607998043,1.3172768575540807,1.525376652951032
2020-07-03T14:54:18Z,E07000066,0.9833529026292047,0.4524415488742661,0.5323254669643469,0.6830418826300665,0.8779658746102772,1.1793550039507634,1.5476983795766803,1.8429666660493584
2020-07-03T14:54:18Z,E07000067,0.9677937701993928,0.5273075147882079,0.6030086155550811,0.7338997714508652,0.912571117642784,1.1250337967537467,1.389968894375891,1.5688451028376456
2020-07-03T14:54:18Z,E07000068,0.9266453729913422,0.6176322600317722,0.6708210601394833,0.7832868114585309,0.909368151789711,1.0511949596962034,1.195924595813339,1.3199353814244645
2020-07-03T14:54:18Z,E07000069,0.9124716848794514,0.3811631018041479,0.4406413302828162,0.6023260536193965,0.8042859056154413,1.139095228453353,1.5039575816633737,1.7484624015175156
2020-07-03T14:54:18Z,E07000070,1.084925465418216,0.49190257512256397,0.5569083872474172,0.7195094122069046,0.9701101211251071,1.3495655699727411,1.7266071553512454,1.9844651436051814
2020-07-03T14:54:18Z,E07000071,1.092724334731889,0.499213047130572,0.5916928144753005,0.745079362041662,0.9743847387142693,1.3320071429286822,1.7295356229325574,2.0251093733982355
2020-07-03T14:54:18Z,E07000072,0.9388439970719116,0.523784827043613,0.592780537032916,0.7235267140535283,0.884869659570698,1.1032369495010697,1.341381627627915,1.51268595181259
2020-07-03T14:54:18Z,E07000073,1.0185579477627797,0.472284158232665,0.5499416941387991,0.7110775045190849,0.9007563451019429,1.219452066013332,1.5741630044289336,1.9055256498302215
2020-07-03T14:54:18Z,E07000074,0.9239789985390923,0.62761641341739,0.6788072888416443,0.7767776928308459,0.9053059577973834,1.0493847748523046,1.1804173894106431,1.2924084628059298
2020-07-03T14:54:18Z,E07000075,0.9398248323343185,0.4330958384883826,0.4984140551225153,0.6313456376057484,0.8361874970747247,1.151040326488714,1.510995053161302,1.750497097316248
2020-07-03T14:54:18Z,E07000076,1.229697971022961,0.36702240616067794,0.4572086508630419,0.6908317701987212,1.036762511768973,1.5315552116983027,2.2370489932883704,2.758816708008934
2020-07-03T14:54:18Z,E07000077,0.9405183125982114,0.6113790983393705,0.6627529138407618,0.7637735447698544,0.8982646895258877,1.0764373331383637,1.2560547552053032,1.403689753265921
2020-07-03T14:54:18Z,E07000078,0.987240458808443,0.5525798528985173,0.611841382308289,0.7449001888585879,0.9421721252803597,1.1607501361690136,1.4275321554701015,1.609238765429518
2020-07-03T14:54:18Z,E07000079,0.8968874791360631,0.6588691267613996,0.7019044706145403,0.7802084431552939,0.8793314513999545,0.9961120345784489,1.1043008957090408,1.1826295260334636
2020-07-03T14:54:18Z,E07000080,0.9306354089940642,0.6200314247291143,0.662011482215749,0.7556552786731794,0.886100403798488,1.0677479749778023,1.233560568456433,1.3538660362997983
2020-07-03T14:54:18Z,E07000081,1.0729491400981255,0.47966595122405037,0.5501267303181825,0.7217654857916092,0.9648576020040062,1.299819224488897,1.7185664241093663,2.092938760495336
2020-07-03T14:54:18Z,E07000082,0.914831318969973,0.6033199462168916,0.6547269686295282,0.758879374074832,0.8868204963471944,1.037101463229031,1.212710025255165,1.32080784896732
2020-07-03T14:54:18Z,E07000083,0.9634995035346372,0.625008813867697,0.684396333380748,0.7943226306026135,0.9314460449455585,1.0987090631976875,1.2846934049799796,1.3956017206017886
2020-07-03T14:54:18Z,E07000084,1.0947816164903896,0.3964962512118497,0.48359188935346176,0.670683298539186,0.9511377161765247,1.3596830871274483,1.9030544697029401,2.381754811569792
2020-07-03T14:54:18Z,E07000085,1.049628322175362,0.44494784170186125,0.5249419976627836,0.6711653436608125,0.9371500578943913,1.2963628661173658,1.765763921297526,2.067388075561359
2020-07-03T14:54:18Z,E07000086,0.9565055377491598,0.5559480097395779,0.6292564537917198,0.7516734921606149,0.9193472809517536,1.1182083701401921,1.3209773835089418,1.5216257086850895
2020-07-03T14:54:18Z,E07000087,0.9016568083851519,0.6376929951096594,0.6916298519261811,0.7738184089618937,0.8791806934012276,0.9979813560887808,1.1430860376098595,1.237071316606976
2020-07-03T14:54:18Z,E07000088,0.9305454526789245,0.524020256050751,0.5862025008766069,0.7079240982523126,0.8889857768653375,1.087572010266528,1.3172760677307944,1.5178806183132458
2020-07-03T14:54:18Z,E07000089,0.950177918258902,0.6414121714022332,0.6929299381354127,0.7994451204552246,0.9206941767523282,1.0781921080034147,1.2336912648809264,1.3679732318084565
2020-07-03T14:54:18Z,E07000090,0.8900881059575584,0.549065601982948,0.6019469676070808,0.705667250928131,0.8566206495428277,1.0296831927235515,1.2065114687952119,1.352916929591625
2020-07-03T14:54:18Z,E07000091,0.9018310445609468,0.5764418111072765,0.6172832381148651,0.7263417012313316,0.8680462174937323,1.0486171187037443,1.232269257440683,1.3229958144009712
2020-07-03T14:54:18Z,E07000092,1.1975261166075708,0.44530707512133955,0.534520456763497,0.7159041424805148,1.0565776872895167,1.462422920144063,2.0538362284619627,2.4974405322682354
2020-07-03T14:54:18Z,E07000093,0.9694616131452048,0.5346360436226751,0.5999828680264376,0.7227269708769267,0.8974634331053597,1.1456302412207684,1.4399396563190623,1.63143879695723
2020-07-03T14:54:18Z,E07000094,0.9455204875504766,0.6328198506206372,0.687710013917622,0.789194930621411,0.9245205609488191,1.070937406308527,1.2222813967315185,1.3509499857942282
2020-07-03T14:54:18Z,E07000095,0.8981185066487948,0.6190909719859797,0.6742164563791951,0.7626809443353753,0.8709934797782759,1.0058199049911953,1.1501605969957767,1.2543350068349783
2020-07-03T14:54:18Z,E07000096,0.9228392606940305,0.5622215922334541,0.6238531364983987,0.7351891209548611,0.8857651346703055,1.0760104834974578,1.2558960477305614,1.4136402686622724
2020-07-03T14:54:18Z,E07000098,0.9558589414855536,0.5573159271967673,0.6259596845570173,0.744948437924464,0.9034929767696508,1.1228068083985128,1.3352431068204438,1.4763545812603318
2020-07-03T14:54:18Z,E07000099,0.9152276363770977,0.5682783650433045,0.6263517966727563,0.7372074912664646,0.8868464928897465,1.046434933652944,1.2236899071120408,1.3580173017247572
2020-07-03T14:54:18Z,E07000102,0.9464290917437651,0.5298302969728322,0.6072465127820581,0.7337183863068385,0.8985277316269566,1.1075602591787952,1.3577405825509767,1.5229113166232087
2020-07-03T14:54:18Z,E07000103,1.0224833058352456,0.49279243460067446,0.5582690296934021,0.7056958973185046,0.9363300641748689,1.236533328087053,1.5715798858836783,1.8710103456720804
2020-07-03T14:54:18Z,E07000105,0.7590440928605029,0.1445120498426471,0.19225625358202986,0.30142694882333476,0.5413488733909116,0.90102875976806,1.5336732306043999,2.0825997715130695
2020-07-03T14:54:18Z,E07000106,0.834864842654858,0.42451423577022396,0.4751763173066018,0.5947405993506156,0.7682588386065416,1.0017562898227979,1.280526953283052,1.4638099705331533
2020-07-03T14:54:18Z,E07000107,0.9239866146684016,0.42794532422424225,0.4965317070349238,0.6199413658041255,0.8374478080071395,1.1359578614492514,1.4599077215697194,1.6802614923632726
2020-07-03T14:54:18Z,E07000108,0.9642075491167136,0.33647539736842125,0.39266976929884323,0.5535820535050249,0.8179168750120014,1.1449767850733044,1.6870265203486037,2.2373346217025594
2020-07-03T14:54:18Z,E07000109,0.9372085218738815,0.270365642708564,0.332491746305753,0.49488092161862696,0.7741703472269719,1.1488614105564476,1.7464223911750418,2.3358220273112957
2020-07-03T14:54:18Z,E07000110,0.8050431802769629,0.43869015774089337,0.4848900598469815,0.5889670354346408,0.73666838957369285,0.9451994883984234,1.2075325388712566,1.3654899335071773
2020-07-03T14:54:18Z,E07000111,0.8554241664886071,0.5798773688728158,0.6279669324650687,0.7163636734101626,0.835546570482498,0.9552942967176632,1.107480707588128,1.2041398008263544
2020-07-03T14:54:18Z,E07000112,0.8226077365470761,0.23393991689330723,0.2868748024057451,0.4099130029651036,0.6471804790611364,1.0356613236744292,1.5943234951842158,2.0339536352079692
2020-07-03T14:54:18Z,E07000113,0.7539859618561423,0.3307452826139356,0.3846600109253397,0.4986151700998175,0.6671402037382004,0.9195381709240067,1.210163928271688,1.4082466460056475
2020-07-03T14:54:18Z,E07000114,0.8420672947589224,0.24320766444209058,0.3128215365318194,0.4395843498490515,0.687511751949614,1.0634878464885598,1.5131869817642192,1.9467732677106935
2020-07-03T14:54:18Z,E07000115,0.7901272300968946,0.5375904291942362,0.5814937402461194,0.6559750312503616,0.7687166788055575,0.8855854814232911,1.0435441523239661,1.1405587660398644
2020-07-03T14:54:18Z,E07000116,0.9577498414648032,0.36250508595168696,0.4142202494294925,0.5834824072535894,0.8315562464963175,1.1781591298882015,1.6793214337793083,1.9513084449883011
2020-07-03T14:54:18Z,E07000117,0.7022989386154931,0.2694087393315785,0.32067496664232786,0.4532766020220518,0.6171235114418465,0.8634288848290176,1.152592166938006,1.4232986445963198
2020-07-03T14:54:18Z,E07000118,1.1127572763090736,0.3844050557748343,0.4945942142046698,0.6822413683442035,0.9508038214060281,1.3730777364378033,1.9646044601646866,2.331951232454436
2020-07-03T14:54:18Z,E07000119,0.9355454117023757,0.4611007584075051,0.5207281787705677,0.6553717849601138,0.849448282459274,1.1365269387006762,1.4380779343541363,1.6547987126549935
2020-07-03T14:54:18Z,E07000120,0.773677340949607,0.38852464728576247,0.4327742151628473,0.5517801837193137,0.7133792701964592,0.9341269916163841,1.1962194480113597,1.3461885614928986
2020-07-03T14:54:18Z,E07000121,1.0101279668099292,0.3839598130393642,0.4788300594668756,0.6401507435195719,0.8961850063741941,1.2288366715359478,1.7293332474450862,2.0364966964872138
2020-07-03T14:54:18Z,E07000122,0.6086484166326471,0.20475900162517824,0.24887365880595394,0.3527080707933506,0.519471992241028,0.7501627473016426,1.0902970331297914,1.3514544897877914
2020-07-03T14:54:18Z,E07000123,0.8814967875384815,0.3129783228434808,0.3832255793159054,0.5338219441424863,0.7671783107728972,1.0594786243837375,1.4794748265807893,1.8164404665785876
2020-07-03T14:54:18Z,E07000124,0.7653943705619247,0.4670047316887963,0.5186403546634331,0.6078400973913176,0.7267734806771352,0.8759496113988222,1.0579030929227657,1.1999285564016158
2020-07-03T14:54:18Z,E07000125,0.812074524518669,0.39927099034357766,0.4584574758833378,0.5674441522334126,0.7516944532332541,1.0023016495935277,1.2359729470387986,1.4107985932256506
2020-07-03T14:54:18Z,E07000126,0.8926704627965864,0.49105889343492115,0.5448315437996317,0.6736791648154816,0.8385626681275202,1.066746330701101,1.2963735889325645,1.5058908251277126
2020-07-03T14:54:18Z,E07000127,1.1121867849842897,0.48546524318080225,0.5631586104945469,0.7372086116404157,0.984854952378205,1.3812656644833905,1.7705974437014487,2.064143606136202
2020-07-03T14:54:18Z,E07000128,1.1003571007136077,0.38457705615812854,0.45345717847230005,0.6448358697453024,0.9422016748107143,1.3839588600864332,1.9275942050020756,2.3313825411189675
2020-07-03T14:54:18Z,E07000129,0.5942406208302783,0.20355937127998602,0.23810011367000722,0.3269900213055877,0.47820727203672897,0.7282875656321592,1.0548879286374588,1.3177716331519629
2020-07-03T14:54:18Z,E07000130,0.6781987273743441,0.2323199179467259,0.2802967394983638,0.3992450606849464,0.5878381429596469,0.8161262954932205,1.16902648139522,1.4431966132576186
2020-07-03T14:54:18Z,E07000131,0.632786369305963,0.27595789595390235,0.31672061976366966,0.40387807681084503,0.5463080207654609,0.7452835589652541,0.9978292742117105,1.257908559905941
